5,6,21,0.5
5,7,21,0.5
5,8,21,0.5
5,9,21,0.5
5,10,21,0.5
5,11,21,0.5
5,12,21,0.5
5,13,21,0.5
5,14,21,0.5
5,15,21,0.5
5,16,21,0.5
5,17,21,0.5
5,18,21,0.5440492630004883
5,19,21,0.5089926642575636
5,20,21,0.5360403060913086
5,21,21,0.5099223335362615
5,22,21,0.5670750141143799
5,23,21,0.5124255713222743
5,24,21,0.5527010078450454
5,25,21,0.5160011956008655
5,26,21,0.544731167102535
5,27,21,0.5168364641014171
5,28,21,0.5408832229617953
5,29,21,0.5177575418812804
5,30,21,0.5380977610993032
5,31,21,0.5187618264962464
5,32,21,0.5360272711702951
5,33,21,0.519614491230456
5,34,21,0.5345584215732747
5,35,21,0.5203926904982934
5,36,21,0.5336312013652693
5,37,21,0.5214947697493162
5,38,21,0.5345742864716446
5,39,21,0.5234209848405993
5,40,21,0.5347558677732551
5,41,21,0.5271072995485693
5,42,21,0.5341842123097765
5,43,21,0.5299754384188727
5,44,21,0.5364885204240211
5,45,21,0.5317036133772078
5,46,21,0.5357158437284851
5,47,21,0.5318994958925046
5,48,21,0.5360966803123154
5,49,21,0.5308671485985332
5,50,21,0.5351303689348461
5,51,21,0.5301380628928104
5,52,21,0.534611719656453
5,53,21,0.5297030139360179
5,54,21,0.5343818726158539
5,55,21,0.5295441933759615
5,56,21,0.5344046477308262
5,57,21,0.5296824327185637
5,58,21,0.5352988580236038
5,59,21,0.5306778291778176
5,60,21,0.536444061611591
5,61,21,0.5306998030219956
6,6,21,0.5
6,7,21,0.5
6,8,21,0.5
6,9,21,0.5
6,10,21,0.5
6,11,21,0.5
6,12,21,0.5
6,13,21,0.5
6,14,21,0.5
6,15,21,0.5
6,16,21,0.5
6,17,21,0.5440492630004883
6,18,21,0.5089062757398911
6,19,21,0.5350430544817362
6,20,21,0.5093172024697981
6,21,21,0.5366048761528792
6,22,21,0.5118477043423396
6,23,21,0.5586469644785357
6,24,21,0.5131889778344012
6,25,21,0.5476221072338583
6,26,21,0.5154657188536623
6,27,21,0.5421220677862045
6,28,21,0.5166134768514531
6,29,21,0.5389723074995252
6,30,21,0.5177434011945258
6,31,21,0.5366174222256522
6,32,21,0.5186255430531215
6,33,21,0.5348208038449213
6,34,21,0.5193912803159303
6,35,21,0.5335473031077348
6,36,21,0.5203736736550306
6,37,21,0.5332831225190718
6,38,21,0.5214578910909287
6,39,21,0.5340098040112315
6,40,21,0.5246637989461074
6,41,21,0.5330151633982182
6,42,21,0.5276788519638367
6,43,21,0.5342304464181828
6,44,21,0.5299341195738023
6,45,21,0.5354482135739344
6,46,21,0.5310895296155963
6,47,21,0.5342262875083388
6,48,21,0.5310041205683768
6,49,21,0.5349413799103779
6,50,21,0.5301381282595725
6,51,21,0.534145347874123
6,52,21,0.5295213959379589
6,53,21,0.5336893130745186
6,54,21,0.5291364870355998
6,55,21,0.5335205357947196
6,56,21,0.5290668068351033
6,57,21,0.5342259558136108
6,58,21,0.5295877237597577
6,59,21,0.5344605614694744
6,60,21,0.5300858867333353
6,61,21,0.5371049037388117
7,7,21,0.5
7,8,21,0.5
7,9,21,0.5
7,10,21,0.5
7,11,21,0.5
7,12,21,0.5
7,13,21,0.5
7,14,21,0.5
7,15,21,0.5
7,16,21,0.5440492630004883
7,17,21,0.5088280358092735
7,18,21,0.5349820120641114
7,19,21,0.5092567210306482
7,20,21,0.5319722490110292
7,21,21,0.5107809171339137
7,22,21,0.5531363487243652
7,23,21,0.5115484886298992
7,24,21,0.5525227152271441
7,25,21,0.5141234077590673
7,26,21,0.5442314417364782
7,27,21,0.5152803077677662
7,28,21,0.540086438990864
7,29,21,0.5166837250549665
7,30,21,0.537439752862581
7,31,21,0.5177430971947529
7,32,21,0.5354058027527743
7,33,21,0.5185480342450943
7,34,21,0.5338630475857941
7,35,21,0.5193814660806905
7,36,21,0.5328904487162128
7,37,21,0.5203734890154227
7,38,21,0.5332480516961707
7,39,21,0.5223824391688514
7,40,21,0.5330169550275549
7,41,21,0.5255515448807367
7,42,21,0.531661037763553
7,43,21,0.5280684312237048
7,44,21,0.5340794866350946
7,45,21,0.5298133151181663
7,46,21,0.534439223724649
7,47,21,0.5305472528761814
7,48,21,0.5330871316238487
7,49,21,0.5302954302701448
7,50,21,0.5340199250795072
7,51,21,0.5295540861855126
7,52,21,0.5333506726332036
7,53,21,0.5290297470411158
7,54,21,0.5330299433387982
7,55,21,0.5287566549686116
7,56,21,0.5333079576558637
7,57,21,0.5287897945490498
7,58,21,0.5334920382448142
7,59,21,0.5294274339129352
7,60,21,0.5349114116907732
7,61,21,0.52934631731884
8,8,21,0.5
8,9,21,0.5
8,10,21,0.5
8,11,21,0.5
8,12,21,0.5
8,13,21,0.5
8,14,21,0.5
8,15,21,0.5440492630004883
8,16,21,0.5087597963107974
8,17,21,0.5350815455080415
8,18,21,0.5092572055602208
8,19,21,0.5311518958174936
8,20,21,0.5099976804691965
8,21,21,0.5347740956305597
8,22,21,0.5113877277727498
8,23,21,0.5515125470233527
8,24,21,0.511832085949429
8,25,21,0.5482071839618153
8,26,21,0.5150492614927159
8,27,21,0.5417675126928349
8,28,21,0.5155013513753429
8,29,21,0.5384506110902839
8,30,21,0.5167920370008756
8,31,21,0.5361751242128279
8,32,21,0.5177441109647853
8,33,21,0.5344154991500721
8,34,21,0.5185398029114551
8,35,21,0.5330518103797999
8,36,21,0.5195565358498192
8,37,21,0.532756431456898
8,38,21,0.520456344461823
8,39,21,0.5328380694129484
8,40,21,0.523558719899432
8,41,21,0.5319567214761761
8,42,21,0.5262152846412658
8,43,21,0.5321039537102874
8,44,21,0.5283109899685295
8,45,21,0.5337379604474065
8,46,21,0.5296351560882181
8,47,21,0.5335194180371843
8,48,21,0.5300626443271648
8,49,21,0.5321833246894583
8,50,21,0.5297185982885727
8,51,21,0.5332717708768369
8,52,21,0.5290791813202053
8,53,21,0.5327930175269265
8,54,21,0.5286643936529687
8,55,21,0.5327025510996719
8,56,21,0.5283810458790384
8,57,21,0.5328727544598651
8,58,21,0.5288123845731735
8,59,21,0.5346896945619158
8,60,21,0.5290291670727606
8,61,21,0.5353612147662631
9,9,21,0.5
9,10,21,0.5
9,11,21,0.5
9,12,21,0.5
9,13,21,0.5
9,14,21,0.5440492630004883
9,15,21,0.5087035939703826
9,16,21,0.5352074786679932
9,17,21,0.509214716743425
9,18,21,0.5310777467376638
9,19,21,0.5096963774749435
9,20,21,0.530677068603267
9,21,21,0.5114883499334277
9,22,21,0.5412673056125641
9,23,21,0.5113517849859717
9,24,21,0.5497413610809468
9,25,21,0.5119246639972251
9,26,21,0.5451593579672083
9,27,21,0.5153862554763751
9,28,21,0.5398769985704845
9,29,21,0.5157597524686128
9,30,21,0.5371033635329873
9,31,21,0.5168936016821736
9,32,21,0.5351226711989655
9,33,21,0.5177725642428495
9,34,21,0.5335195898923953
9,35,21,0.5188534561167083
9,36,21,0.532674745963725
9,37,21,0.5191103316320224
9,38,21,0.5326093208327425
9,39,21,0.5216366792070201
9,40,21,0.5321746120669126
9,41,21,0.5244072139258046
9,42,21,0.5309701815823192
9,43,21,0.526707607614146
9,44,21,0.5323356242249565
9,45,21,0.5284371963397082
9,46,21,0.533280674515559
9,47,21,0.5294213680349427
9,48,21,0.5326987819219152
9,49,21,0.5296277822055742
9,50,21,0.531511895237639
9,51,21,0.5292449050073995
9,52,21,0.5328300097423779
9,53,21,0.5287041795969574
9,54,21,0.532340309719685
9,55,21,0.5282610385660965
9,56,21,0.5324732793880901
9,57,21,0.5283579982449537
9,58,21,0.5341647962681655
9,59,21,0.5286668002490875
9,60,21,0.533495224856842
9,61,21,0.5285515231520899
10,10,21,0.5
10,11,21,0.5
10,12,21,0.5
10,13,21,0.5440492630004883
10,14,21,0.5086614987653078
10,15,21,0.5353184033516464
10,16,21,0.5091298058475824
10,17,21,0.5311349232701765
10,18,21,0.5096040065934079
10,19,21,0.529073807675071
10,20,21,0.5109989410644918
10,21,21,0.531680291353552
10,22,21,0.5113629838531711
10,23,21,0.5410596472684568
10,24,21,0.5114339964130924
10,25,21,0.5469141692955881
10,26,21,0.5126044054654437
10,27,21,0.5426987789578733
10,28,21,0.5154342717976536
10,29,21,0.5383578186839924
10,30,21,0.5159764179748962
10,31,21,0.5359735240090485
10,32,21,0.5169875001916953
10,33,21,0.5342119243625802
10,34,21,0.5178703235890977
10,35,21,0.5329426013990106
10,36,21,0.5185715223407124
10,37,21,0.532495210444816
10,38,21,0.5198722290885148
10,39,21,0.532262068162951
10,40,21,0.522644098059696
10,41,21,0.5314323856471475
10,42,21,0.5250710596628629
10,43,21,0.5305607544845735
10,44,21,0.5270612854757902
10,45,21,0.532364141886899
10,46,21,0.5284733664299733
10,47,21,0.5327623243690376
10,48,21,0.5291885860986284
10,49,21,0.53198712722265
10,50,21,0.5292438569390285
10,51,21,0.5315205793636285
10,52,21,0.5288489135192486
10,53,21,0.532224128553114
10,54,21,0.5283513055453022
10,55,21,0.5322224806213202
10,56,21,0.5281334099962386
10,57,21,0.5337063350489685
10,58,21,0.5283285435175948
10,59,21,0.5320729163655252
10,60,21,0.5283967332543668
10,61,21,0.5337158222302224
11,11,21,0.5
11,12,21,0.5440492630004883
11,13,21,0.5086353620710394
11,14,21,0.5353979830851493
11,15,21,0.5090219519794051
11,16,21,0.531535267829895
11,17,21,0.5095445283884653
11,18,21,0.5286908359890126
11,19,21,0.5104728700121466
11,20,21,0.53005639138451
11,21,21,0.5118119698076492
11,22,21,0.53251713514328
11,23,21,0.5111066059187389
11,24,21,0.5430458467918561
11,25,21,0.5117998296354768
11,26,21,0.544688398710185
11,27,21,0.513347970811679
11,28,21,0.5407199917600637
11,29,21,0.5155134516853314
11,30,21,0.5370987046455261
11,31,21,0.5161554644559392
11,32,21,0.5350139149953502
11,33,21,0.5172329597066155
11,34,21,0.533450850959905
11,35,21,0.517958719711674
11,36,21,0.5326011938521256
11,37,21,0.5185410284139729
11,38,21,0.5322951136329538
11,39,21,0.5208938022979919
11,40,21,0.5317634647159459
11,41,21,0.5234345025467927
11,42,21,0.5306991925156609
11,43,21,0.5255914201964185
11,44,21,0.5309671204120323
11,45,21,0.5273072929111644
11,46,21,0.5322318182089507
11,47,21,0.5284468175945676
11,48,21,0.5322361044283351
11,49,21,0.5289539463482185
11,50,21,0.5313933038352223
11,51,21,0.5288939765533357
11,52,21,0.5312553605429695
11,53,21,0.5285120259264922
11,54,21,0.5322273625572022
11,55,21,0.5280796630272475
11,56,21,0.5319804602263688
11,57,21,0.528091492534396
11,58,21,0.5317411179446929
11,59,21,0.5282077118803554
11,60,21,0.5323989297139227
11,61,21,0.5280663063907781
12,12,21,0.5086264914190716
12,13,21,0.5354391450387482
12,14,21,0.5089101124751587
12,15,21,0.5325363874435425
12,16,21,0.5094502709831559
12,17,21,0.5286687407129205
12,18,21,0.510112942016749
12,19,21,0.5283730627311927
12,20,21,0.5119154130603448
12,21,21,0.5271213589005054
12,22,21,0.5112778374494069
12,23,21,0.5312686648374221
12,24,21,0.5112590904047855
12,25,21,0.5437815959796235
12,26,21,0.5119861920435499
12,27,21,0.5428274582198972
12,28,21,0.5140687263675405
12,29,21,0.5391022812755731
12,30,21,0.5154940129106389
12,31,21,0.5360352143708673
12,32,21,0.5165681709479651
12,33,21,0.5341599618633129
12,34,21,0.5172683360617214
12,35,21,0.5329367670012555
12,36,21,0.5179407897645475
12,37,21,0.5323816292422866
12,38,21,0.5192142624811478
12,39,21,0.5319877215350709
12,40,21,0.5217868102765993
12,41,21,0.5311987341688599
12,42,21,0.5240693973610743
12,43,21,0.5300169670019843
12,44,21,0.5259945020145602
12,45,21,0.531183136348675
12,46,21,0.5274651465512965
12,47,21,0.5319984400347054
12,48,21,0.5283766392136402
12,49,21,0.5317419471885173
12,50,21,0.5287091255554406
12,51,21,0.5308487957927204
12,52,21,0.5286045185415112
12,53,21,0.5314166127685437
12,54,21,0.5281573618488209
12,55,21,0.5320672860081573
12,56,21,0.5279778669702317
12,57,21,0.5316662599030085
12,58,21,0.5280373517182155
12,59,21,0.5316196673167382
12,60,21,0.5280096422634718
12,61,21,0.5324505200167022
13,13,21,0.5088275013745047
13,14,21,0.5330369472503662
13,15,21,0.5093124450531694
13,16,21,0.5291664672343259
13,17,21,0.5098766296110657
13,18,21,0.5274012130317879
13,19,21,0.51152787051421
13,20,21,0.5285905434887606
13,21,21,0.5117351657979533
13,22,21,0.5286072555309638
13,23,21,0.5112170149880386
13,24,21,0.5332203875748401
13,25,21,0.5121103337636016
13,26,21,0.5430716554627901
13,27,21,0.513244133821045
13,28,21,0.5412970131111491
13,29,21,0.5145619193032511
13,30,21,0.5377669356320897
13,31,21,0.5160072548477694
13,32,21,0.5351160129539656
13,33,21,0.51652412015496
13,34,21,0.5334895236767686
13,35,21,0.5173618573807633
13,36,21,0.532605326623928
13,37,21,0.5180351386098396
13,38,21,0.532160832213041
13,39,21,0.5200965139297287
13,40,21,0.5315876912497172
13,41,21,0.522517323401037
13,42,21,0.5306181914426711
13,43,21,0.5245892702964055
13,44,21,0.5297998164315076
13,45,21,0.5263026328499669
13,46,21,0.531253479593271
13,47,21,0.5275543201666121
13,48,21,0.5317119411219766
13,49,21,0.5282719178066253
13,50,21,0.5312856443288455
13,51,21,0.5285007473668671
13,52,21,0.5303528743361312
13,53,21,0.5283001136575766
13,54,21,0.5316066242821751
13,55,21,0.5279932485837197
13,56,21,0.5317875007664203
13,57,21,0.5279211253842578
13,58,21,0.5315377078042665
13,59,21,0.5279319373408022
13,60,21,0.5317719503871854
13,61,21,0.5277668339972544
14,14,21,0.509154589934344
14,15,21,0.5296028518360607
14,16,21,0.5096760709787437
14,17,21,0.5273497620578422
14,18,21,0.5109519717845348
14,19,21,0.528334790603941
14,20,21,0.5123419884637843
14,21,21,0.5269039080452301
14,22,21,0.5120053020787794
14,23,21,0.5282763942726757
14,24,21,0.5124546822244548
14,25,21,0.535523422058165
14,26,21,0.5128986636354297
14,27,21,0.5416775357736029
14,28,21,0.5138573301206879
14,29,21,0.539924216771517
14,30,21,0.515762780154754
14,31,21,0.5366414033126887
14,32,21,0.5159189498653804
14,33,21,0.5343058101952718
14,34,21,0.5167020615216912
14,35,21,0.5330052769467162
14,36,21,0.5174036137125457
14,37,21,0.5323646465158735
14,38,21,0.5184908089127855
14,39,21,0.5318853231259235
14,40,21,0.5209169031445935
14,41,21,0.5311341392931295
14,42,21,0.5231230895184565
14,43,21,0.5300555883000625
14,44,21,0.5250141703657961
14,45,21,0.5301076165500691
14,46,21,0.52653164177624
14,47,21,0.5312149335868915
14,48,21,0.527593010047178
14,49,21,0.5314256347955939
14,50,21,0.5281598923530302
14,51,21,0.5307751235166663
14,52,21,0.5282852114330745
14,53,21,0.5301547182054799
14,54,21,0.5280420248553481
14,55,21,0.5315391348613415
14,56,21,0.5279006343557782
14,57,21,0.5314731266809922
14,58,21,0.5278567849398289
14,59,21,0.5316715496355686
14,60,21,0.5277760802431308
14,61,21,0.5316355706339021
15,15,21,0.5094651546152146
15,16,21,0.5281252041459084
15,17,21,0.5104297710660913
15,18,21,0.5274535249869099
15,19,21,0.5125836508491893
15,20,21,0.5260976585900101
15,21,21,0.5124278045950575
15,22,21,0.5250696431884602
15,23,21,0.5129417513856419
15,24,21,0.5269445869272142
15,25,21,0.5125722926753352
15,26,21,0.5374078966897848
15,27,21,0.5136344680304389
15,28,21,0.5404517700343903
15,29,21,0.5156603124676654
15,30,21,0.5386993034451091
15,31,21,0.5156968788403461
15,32,21,0.5357026613988362
15,33,21,0.5162346929200122
15,34,21,0.5336519437415517
15,35,21,0.5169215801896325
15,36,21,0.5326677679483374
15,37,21,0.5177545465684268
15,38,21,0.53214201391134
15,39,21,0.5192531987669803
15,40,21,0.5315532988563547
15,41,21,0.5216009245177674
15,42,21,0.5306584942509178
15,43,21,0.5236367200804246
15,44,21,0.5295293398374183
15,45,21,0.5253581971171677
15,46,21,0.5302874354048608
15,47,21,0.5267009006624357
15,48,21,0.5311437490123303
15,49,21,0.5275897666916864
15,50,21,0.5310736661839659
15,51,21,0.5280448690483556
15,52,21,0.5304086501468855
15,53,21,0.5280353202860152
15,54,21,0.5304695629676193
15,55,21,0.5279205041878107
15,56,21,0.5313609308869841
15,57,21,0.527835687474604
15,58,21,0.5311908637200461
15,59,21,0.527761706886727
15,60,21,0.5315293658182129
15,61,21,0.5275854329347119
16,16,21,0.5100805073108117
16,17,21,0.5268107346780478
16,18,21,0.512492231253043
16,19,21,0.528240235591575
16,20,21,0.5127371135871139
16,21,21,0.5273582288138567
16,22,21,0.5128756563553359
16,23,21,0.5257920284465855
16,24,21,0.5123608813144147
16,25,21,0.5264880555169096
16,26,21,0.5134982191996751
16,27,21,0.5385125129488013
16,28,21,0.5154810474905587
16,29,21,0.5394035507508395
16,30,21,0.5155211702933251
16,31,21,0.5376118995130111
16,32,21,0.5159604267784534
16,33,21,0.5348568528414728
16,34,21,0.5167124770514316
16,35,21,0.5331678721896141
16,36,21,0.5173820802073273
16,37,21,0.5324179815720282
16,38,21,0.5181310856786248
16,39,21,0.5318967746019048
16,40,21,0.5200154421419863
16,41,21,0.5311793306090405
16,42,21,0.5221843488753594
16,43,21,0.530184200021497
16,44,21,0.524068932059763
16,45,21,0.529102675345946
16,46,21,0.5256355916090341
16,47,21,0.5304181345715261
16,48,21,0.5268160830698251
16,49,21,0.5309991561970092
16,50,21,0.5275745480253986
16,51,21,0.5306470429219289
16,52,21,0.5278990284503435
16,53,21,0.5301577685792729
16,54,21,0.5278826865492698
16,55,21,0.5305926858266727
16,56,21,0.5278447708590126
16,57,21,0.5311516649456661
16,58,21,0.5277646874853882
16,59,21,0.5310076135392925
16,60,21,0.5276324610050083
16,61,21,0.5312850639321545
17,17,21,0.5122211384251645
17,18,21,0.5291967522160126
17,19,21,0.5133492101723058
17,20,21,0.5272987998474755
17,21,21,0.5128889196626238
17,22,21,0.5257213839106684
17,23,21,0.5124138415225613
17,24,21,0.5263433332434716
17,25,21,0.513416064431892
17,26,21,0.5278968316404318
17,27,21,0.5153975560233687
17,28,21,0.5388374289056346
17,29,21,0.5154077515766469
17,30,21,0.538503049382722
17,31,21,0.5158019678750502
17,32,21,0.5366412015844633
17,33,21,0.5164867347904424
17,34,21,0.5341144702583386
17,35,21,0.5172089929602358
17,36,21,0.53281218866951
17,37,21,0.5178137223600193
17,38,21,0.5322049000877803
17,39,21,0.5185882192935103
17,40,21,0.5316150207068269
17,41,21,0.5206649256636746
17,42,21,0.5307821743320066
17,43,21,0.5226931126854988
17,44,21,0.5297253755484714
17,45,21,0.5244362942830604
17,46,21,0.5293378240157623
17,47,21,0.5258604303457289
17,48,21,0.5304898913974447
17,49,21,0.5268956776939078
17,50,21,0.530754605587577
17,51,21,0.5275324561747798
17,52,21,0.5304094001744841
17,53,21,0.5277197842759739
17,54,21,0.5299186199212992
17,55,21,0.5278058449163664
17,56,21,0.5305751059317197
17,57,21,0.5277829359509875
17,58,21,0.5309570670367998
17,59,21,0.5276722612676757
17,60,21,0.5309142457781345
17,61,21,0.5274744129970639
18,18,21,0.5132340669242085
18,19,21,0.5270287725075005
18,20,21,0.5122590920337694
18,21,21,0.5245111585657063
18,22,21,0.5129791920232293
18,23,21,0.5249188367938565
18,24,21,0.5133270003212578
18,25,21,0.5261661049050373
18,26,21,0.5152766821232118
18,27,21,0.5296439062645025
18,28,21,0.5153311173168006
18,29,21,0.5385394752641217
18,30,21,0.5156601463194962
18,31,21,0.5376813758206872
18,32,21,0.5163373284938552
18,33,21,0.535829699027095
18,34,21,0.5170196884626378
18,35,21,0.5335799167435645
18,36,21,0.5176613360817611
18,37,21,0.5325495786025582
18,38,21,0.518318974019572
18,39,21,0.5319843521404636
18,40,21,0.5190862078172319
18,41,21,0.5313020735239403
18,42,21,0.5212327851576845
18,43,21,0.530377501011771
18,44,21,0.5231309131758513
18,45,21,0.5292892040933086
18,46,21,0.5247489011937377
18,47,21,0.5295626791751733
18,48,21,0.52603119833645
18,49,21,0.5304603937029886
18,50,21,0.5269499845427112
18,51,21,0.5304391823812782
18,52,21,0.5274531075483518
18,53,21,0.5302132960601694
18,54,21,0.5276520765538865
18,55,21,0.5296708285176785
18,56,21,0.5277576121952455
18,57,21,0.5305038984426915
18,58,21,0.5277150126020922
18,59,21,0.5308409390312829
18,60,21,0.5275553137852107
18,61,21,0.5309288706746554
19,19,21,0.5122101113656358
19,20,21,0.5270831937816484
19,21,21,0.5122806981524104
19,22,21,0.5253470335724474
19,23,21,0.5132864917677399
19,24,21,0.5238052057089148
19,25,21,0.5152830787612206
19,26,21,0.5256293214452584
19,27,21,0.5152727475235328
19,28,21,0.531319736745478
19,29,21,0.5155027343260796
19,30,21,0.5378922806866977
19,31,21,0.5162207339618324
19,32,21,0.5369160601565311
19,33,21,0.5168578297545253
19,34,21,0.535008865129738
19,35,21,0.5175453074628531
19,36,21,0.533177763190445
19,37,21,0.5182274392917828
19,38,21,0.5323339627400357
19,39,21,0.5188848102990885
19,40,21,0.5317431874881103
19,41,21,0.5196733608001386
19,42,21,0.5309671544014933
19,43,21,0.5217311470340802
19,44,21,0.5299755002056843
19,45,21,0.5235134517063346
19,46,21,0.5288788548744496
19,47,21,0.5250127318313906
19,48,21,0.5297400577088864
19,49,21,0.5261739060162144
19,50,21,0.5303239043872449
19,51,21,0.5269706875584588
19,52,21,0.5303108905708926
19,53,21,0.527358617061652
19,54,21,0.530008157149371
19,55,21,0.5276191244881243
19,56,21,0.5295112398773404
19,57,21,0.5277141733365428
19,58,21,0.5304516706195936
19,59,21,0.5276277295699998
19,60,21,0.5307922308383608
19,61,21,0.5274182174819351
20,20,21,0.5120854571614077
20,21,21,0.525601350639111
20,22,21,0.5132708505426453
20,23,21,0.5257230944888467
20,24,21,0.5152034546016405
20,25,21,0.5237775358055513
20,26,21,0.5152311550666182
20,27,21,0.5247617687278996
20,28,21,0.5154266497723742
20,29,21,0.5327228266389815
20,30,21,0.5161076812427591
20,31,21,0.5372039388203751
20,32,21,0.5167924834262037
20,33,21,0.5362079848530972
20,34,21,0.5174331174429517
20,35,21,0.5343222156292236
20,36,21,0.5181823329487882
20,37,21,0.5328720436327637
20,38,21,0.5188030764603064
20,39,21,0.5321304497977676
20,40,21,0.5194322634054679
20,41,21,0.5314787657881327
20,42,21,0.520236129785621
20,43,21,0.530619697795838
20,44,21,0.5221776086571037
20,45,21,0.5295826614558871
20,46,21,0.5238558495927
20,47,21,0.5287025132937297
20,48,21,0.5252260514355731
20,49,21,0.5298097227145437
20,50,21,0.5262832570838784
20,51,21,0.5301246023358014
20,52,21,0.5269508683726785
20,53,21,0.5301829149548118
20,54,21,0.5273431413580232
20,55,21,0.5297799605562058
20,56,21,0.5276044650437167
20,57,21,0.5295415584987444
20,58,21,0.5276592580574363
20,59,21,0.5304561052183793
20,60,21,0.5275214968397693
20,61,21,0.5308257184430948
21,21,21,0.513248372899198
21,22,21,0.5246495097494837
21,23,21,0.5153203620237197
