2,157,3,0.7088098206360178
2,158,3,0.7049643443539086
2,159,3,0.7116799293049767
2,160,3,0.7028249971280257
2,161,3,0.7117411432713274
2,162,3,0.7049111160532784
2,163,3,0.7088302302451148
2,164,3,0.705048713421332
2,165,3,0.7116468550549606
2,166,3,0.7029480988413424
2,167,3,0.7117053171960273
2,168,3,0.7049985846560057
2,169,3,0.7088491906139044
2,170,3,0.7051322245619558
2,171,3,0.7116153210502362
2,172,3,0.7030636999443585
2,173,3,0.7116694998117108
2,174,3,0.7050809767770562
2,175,3,0.7088668507014041
2,176,3,0.7052229872151985
2,177,3,0.7115850688174625
2,178,3,0.7031703461173524
2,179,3,0.7116364578030845
2,180,3,0.7051590053219715
2,181,3,0.7088833400585961
2,182,3,0.705276623921722
2,183,3,0.7115601983065319
2,184,3,0.7032741285069828
2,185,3,0.7116046339049144
2,186,3,0.7052400846024676
2,187,3,0.7088987711207368
2,188,3,0.7053451768075689
2,189,3,0.7115288757914493
2,190,3,0.7033724929542551
2,191,3,0.7115740667615801
2,192,3,0.7053038497247712
2,193,3,0.7089132426633741
2,194,3,0.7054103090331131
2,195,3,0.7115014682752142
2,196,3,0.7034754121262891
2,197,3,0.7115452329963601
2,198,3,0.7053730187584669
2,199,3,0.7089268414750043
2,200,3,0.7054728291850199
2,201,3,0.7114756217301772
3,3,3,0.5811898816047911
3,4,3,0.6603513978987706
3,5,3,0.6324210940768631
3,6,3,0.7038044747594294
3,7,3,0.6655583069161645
3,8,3,0.7011842315170335
3,9,3,0.6834034531028659
3,10,3,0.7114725764532417
3,11,3,0.6830275054096827
3,12,3,0.7062329685104255
3,13,3,0.6890977915698837
3,14,3,0.7053362365430546
3,15,3,0.6889372667710603
3,16,3,0.7130890217477241
3,17,3,0.6887042657468654
3,18,3,0.7073344128363064
3,19,3,0.6936240964428052
3,20,3,0.7068645755615176
3,21,3,0.6920070839813511
3,22,3,0.713311314079665
3,23,3,0.6918485153760439
3,24,3,0.707931807004225
3,25,3,0.696058294288622
3,26,3,0.7076356808496201
3,27,3,0.6940252619852816
3,28,3,0.713268548358851
3,29,3,0.6939090659976686
3,30,3,0.7082995979036018
3,31,3,0.6976419438604433
3,32,3,0.7080928710334581
3,33,3,0.6954808389398246
3,34,3,0.7131673073882632
3,35,3,0.6953898246672279
3,36,3,0.7085458630423395
3,37,3,0.6987779721064827
3,38,3,0.7083917133125908
3,39,3,0.6965908489275672
3,40,3,0.7130341661075156
3,41,3,0.6965187803678075
3,42,3,0.7087217492302826
3,43,3,0.6996433475660542
3,44,3,0.7086003628097042
3,45,3,0.6974750842150632
3,46,3,0.7129110592373469
3,47,3,0.6974155466152318
3,48,3,0.7088505600499704
3,49,3,0.7003309627477742
3,50,3,0.7087534452018006
3,51,3,0.6982021678168111
3,52,3,0.7127947833742452
3,53,3,0.6981472293595022
3,54,3,0.708950050963861
3,55,3,0.7008939643605665
3,56,3,0.7088695941422682
3,57,3,0.698808068992223
3,58,3,0.7126923458702359
3,59,3,0.6987661490253205
3,60,3,0.7090289675577434
3,61,3,0.7013676507987586
3,62,3,0.708960251659057
3,63,3,0.6993270554624906
3,64,3,0.7125879116246525
3,65,3,0.6992901712382922
3,66,3,0.7090987200777821
3,67,3,0.7017696241097131
3,68,3,0.7090331019126535
3,69,3,0.6997788374367473
3,70,3,0.7124968742334952
3,71,3,0.6997525708423338
3,72,3,0.7091474350922745
3,73,3,0.7021200699265524
3,74,3,0.7090921648363512
3,75,3,0.7001738741044099
3,76,3,0.7124136603599048
3,77,3,0.7001457926550162
3,78,3,0.7091855073239774
3,79,3,0.7024234866527769
3,80,3,0.7091407919154535
3,81,3,0.7005293488020995
3,82,3,0.7123351524971528
3,83,3,0.7004962574118432
3,84,3,0.7092214382057666
3,85,3,0.7026939886132471
3,86,3,0.7092142172375121
3,87,3,0.7008390038619169
3,88,3,0.7122617966766411
3,89,3,0.7008177173444916
3,90,3,0.7092579890692723
3,91,3,0.7029396902262168
3,92,3,0.7092166382504845
3,93,3,0.7011217677105106
3,94,3,0.7121942022550383
3,95,3,0.7011073962768816
3,96,3,0.7092781906955878
3,97,3,0.7031550978634737
3,98,3,0.7092469410484147
3,99,3,0.7013781253504734
3,100,3,0.7121315881611445
3,101,3,0.7013583620771826
3,102,3,0.7093007570722436
3,103,3,0.703353344832908
3,104,3,0.7092714560554009
3,105,3,0.7016124528359635
3,106,3,0.7120729236811614
3,107,3,0.7015951746511973
3,108,3,0.7093370240005916
3,109,3,0.7035323024326202
3,110,3,0.709294330684689
3,111,3,0.7018397233784774
3,112,3,0.7120187600179472
3,113,3,0.7018092680332035
3,114,3,0.7093378826924164
3,115,3,0.7037225985588066
3,116,3,0.7093127492335841
3,117,3,0.7020256888423275
3,118,3,0.7119654491244777
3,119,3,0.7020102729331931
3,120,3,0.70935664962882
3,121,3,0.7038520089960794
3,122,3,0.7093308743645871
3,123,3,0.7022087852407024
3,124,3,0.7119551653732321
3,125,3,0.7021942826750566
3,126,3,0.7093833748158307
3,127,3,0.703992984270969
3,128,3,0.7093455934823858
3,129,3,0.702379396097379
3,130,3,0.7118772314324102
3,131,3,0.7023663374613157
3,132,3,0.7093787383744926
3,133,3,0.7041420634939988
3,134,3,0.709358875321264
3,135,3,0.7025434236051589
3,136,3,0.7118272153920132
3,137,3,0.7025286732569496
3,138,3,0.70938876182936
3,139,3,0.7042545681439436
3,140,3,0.7093711008657965
3,141,3,0.7026877333860347
3,142,3,0.7117856288556984
3,143,3,0.7026751559006761
3,144,3,0.7094191643526054
3,145,3,0.7043602886116149
3,146,3,0.7093898064453931
3,147,3,0.7028266807212015
3,148,3,0.7118124103688448
3,149,3,0.7028305385471776
3,150,3,0.709413627583615
3,151,3,0.7044670724247745
3,152,3,0.7093987221191611
3,153,3,0.7029656601483962
3,154,3,0.7117091326428343
3,155,3,0.7029510715644028
3,156,3,0.709415362064437
3,157,3,0.7045679052859175
3,158,3,0.7093990584212329
3,159,3,0.7030977600887298
3,160,3,0.7116736469308891
3,161,3,0.7030749039480275
3,162,3,0.7094221966064358
3,163,3,0.7046627633197703
3,164,3,0.7094100526674796
3,165,3,0.7031986343893036
3,166,3,0.7116401513087063
3,167,3,0.7031888474306576
3,168,3,0.7094285251340526
3,169,3,0.7047519600550383
3,170,3,0.7094151135409409
3,171,3,0.7033163716291659
3,172,3,0.7116073354021263
3,173,3,0.7033070652492989
3,174,3,0.7094344364295049
3,175,3,0.7048362232509028
3,176,3,0.7094216230453558
3,177,3,0.703413847719333
3,178,3,0.7115759556396106
3,179,3,0.7034294080495042
3,180,3,0.7094395984737822
3,181,3,0.7049171883949056
3,182,3,0.7094364950142099
3,183,3,0.7035134949532685
3,184,3,0.7115558663857358
3,185,3,0.7035156848276998
3,186,3,0.709444741070032
3,187,3,0.704992875438919
3,188,3,0.7094332058393675
3,189,3,0.7036082023925354
3,190,3,0.711519729068814
3,191,3,0.703600865249238
3,192,3,0.7094485750711442
3,193,3,0.7050870000578744
3,194,3,0.7094381771397454
3,195,3,0.703698732442971
3,196,3,0.7114906472714246
3,197,3,0.7036926154648484
3,198,3,0.7094602357931463
3,199,3,0.7051347169546067
3,200,3,0.7094427977124671
3,201,3,0.7037848311209968
4,4,3,0.6208712130673834
4,5,3,0.6715036235530547
4,6,3,0.6506433586253246
4,7,3,0.7104631423658372
4,8,3,0.6688946949127308
4,9,3,0.6943917958827616
4,10,3,0.6818620781259319
4,11,3,0.7046701834116997
4,12,3,0.6804988533303067
4,13,3,0.710421144019141
4,14,3,0.6863579591979962
4,15,3,0.6988798613590751
4,16,3,0.6875626870535093
4,17,3,0.705249980181549
4,18,3,0.6856579075819224
4,19,3,0.7105139617059655
4,20,3,0.6899089886540279
4,21,3,0.7009699037034107
4,22,3,0.690784148032175
4,23,3,0.7055058495405312
4,24,3,0.6887188407623362
4,25,3,0.7105511425136493
4,26,3,0.6920169153429002
4,27,3,0.7022245414919619
4,28,3,0.6929170063793723
4,29,3,0.70572915638544
4,30,3,0.6908199520447326
4,31,3,0.7105572608978588
4,32,3,0.6935071833660771
4,33,3,0.7030773855599718
4,34,3,0.694459888214492
4,35,3,0.7059311979964065
4,36,3,0.6923810424425478
4,37,3,0.7105486784005361
4,38,3,0.6946489904724968
4,39,3,0.7037020774978481
4,40,3,0.6956415128572812
4,41,3,0.7061115863165429
4,42,3,0.6936014214861684
4,43,3,0.7105344227920949
4,44,3,0.6955656240836443
4,45,3,0.7041943624982503
4,46,3,0.6965832807377175
4,47,3,0.7062721507465348
4,48,3,0.6945896752379421
4,49,3,0.7105120079062006
4,50,3,0.6963253170988434
4,51,3,0.7046119703537619
4,52,3,0.6973563771240572
4,53,3,0.7064183963984618
4,54,3,0.6954170070152375
4,55,3,0.7104905971347716
4,56,3,0.6969686377481656
4,57,3,0.7048922184918093
4,58,3,0.6980059332018511
4,59,3,0.7065434063280298
4,60,3,0.6961094941677314
4,61,3,0.7104690306937378
4,62,3,0.6975340938294803
4,63,3,0.7051613421571088
4,64,3,0.6985608756480117
4,65,3,0.7066557701789657
4,66,3,0.6967118383667301
4,67,3,0.710447939706717
4,68,3,0.6980094535717046
4,69,3,0.7054552531831721
4,70,3,0.6990426797748489
4,71,3,0.706789326433924
4,72,3,0.6972384495562323
4,73,3,0.7104274227016891
4,74,3,0.6984391138614747
4,75,3,0.7057331404312148
4,76,3,0.6994848892322969
4,77,3,0.7068515684986834
4,78,3,0.6977439054046102
4,79,3,0.7104075577932351
4,80,3,0.6988229675432577
4,81,3,0.7059097560110186
4,82,3,0.6998411587468406
4,83,3,0.7069364584141156
4,84,3,0.6981948579957208
4,85,3,0.7103885149361793
4,86,3,0.6991687437603245
4,87,3,0.7061098105331662
4,88,3,0.7001772298991576
4,89,3,0.7070159191003265
4,90,3,0.6985995979422371
4,91,3,0.710370779438251
4,92,3,0.6994823366272309
4,93,3,0.7062497498573492
4,94,3,0.7004804472435668
4,95,3,0.7070847349356264
4,96,3,0.6989637279162446
4,97,3,0.7103530193145372
4,98,3,0.6997684077562605
4,99,3,0.7063897272896492
4,100,3,0.7007560119632731
4,101,3,0.707149620438612
4,102,3,0.6992969189864615
4,103,3,0.7103364734280038
4,104,3,0.700040536547246
4,105,3,0.7065132567559526
4,106,3,0.7010069057307456
4,107,3,0.7072107990332392
4,108,3,0.699592808024854
4,109,3,0.7103206252299782
4,110,3,0.7002731763064083
4,111,3,0.706626071227562
4,112,3,0.7012377134585787
4,113,3,0.707268548186496
4,114,3,0.6998674745002964
4,115,3,0.710320936693553
4,116,3,0.7004969280976638
4,117,3,0.7067387638524147
4,118,3,0.7014506562844399
4,119,3,0.7073209796679247
4,120,3,0.7001202753073301
4,121,3,0.7102912103748396
4,122,3,0.7007052111985898
4,123,3,0.7068243344985898
4,124,3,0.7016475436332719
4,125,3,0.7073673514779859
4,126,3,0.7003539995383813
4,127,3,0.7102774705190357
4,128,3,0.7008984267422567
4,129,3,0.7069062208576722
4,130,3,0.7018308767989488
4,131,3,0.7074285128774611
4,132,3,0.7005707080226231
4,133,3,0.7102903012111687
4,134,3,0.7010822832601481
4,135,3,0.7069787342185613
4,136,3,0.7020004802214851
4,137,3,0.7074561643702152
4,138,3,0.7007726560324745
4,139,3,0.7102829376017001
4,140,3,0.7012502313648913
4,141,3,0.7070488333925883
4,142,3,0.7021606573701986
4,143,3,0.7074971137980948
4,144,3,0.7009625181370595
4,145,3,0.710239595837947
4,146,3,0.7014203551005317
4,147,3,0.7071166684183829
4,148,3,0.7023104408634433
4,149,3,0.707534431668769
4,150,3,0.7011379378346568
4,151,3,0.7102280153435204
4,152,3,0.7015705884353461
4,153,3,0.7071742839294695
4,154,3,0.7024513176416504
4,155,3,0.7075726962269226
4,156,3,0.7013040732581333
4,157,3,0.7102164824022508
4,158,3,0.7017038431867719
4,159,3,0.7072309939387832
4,160,3,0.7025853801878321
4,161,3,0.7076146143669172
4,162,3,0.7014604014401273
4,163,3,0.7102061762375207
4,164,3,0.7018391767823322
4,165,3,0.7072838068970826
4,166,3,0.7027096197161902
4,167,3,0.7076406089691772
4,168,3,0.7016230788851437
4,169,3,0.7101962841257774
4,170,3,0.7020199697765868
4,171,3,0.707362924041706
4,172,3,0.70283088910126
4,173,3,0.7076703824785373
4,174,3,0.7017551522224315
4,175,3,0.7101859938337607
4,176,3,0.7021298470799602
4,177,3,0.7074363199138836
4,178,3,0.7029487174854145
4,179,3,0.7077192759913162
4,180,3,0.7018805040261014
4,181,3,0.7101787276762681
4,182,3,0.7022276132154385
4,183,3,0.7074217815663272
4,184,3,0.7030482857913523
4,185,3,0.7077241434559987
4,186,3,0.7020057845861933
4,187,3,0.7101677609280945
4,188,3,0.702314959140144
4,189,3,0.7074632519801578
4,190,3,0.703150250642417
4,191,3,0.7077503976647639
4,192,3,0.7021317433484224
4,193,3,0.7101583108386893
4,194,3,0.7024449646652989
4,195,3,0.7075016786032174
4,196,3,0.7032501200171122
4,197,3,0.7077933945117916
4,198,3,0.7022394444594258
4,199,3,0.710150378505015
4,200,3,0.7025409471576993
4,201,3,0.7075382427661695
5,5,3,0.6468113448788357
5,6,3,0.6746868771294405
5,7,3,0.6593450960017673
5,8,3,0.6950437126793052
5,9,3,0.6696203662511779
5,10,3,0.694804872540432
5,11,3,0.6778812315702594
5,12,3,0.6957214502874667
5,13,3,0.6804271087439687
5,14,3,0.6969146971528615
5,15,3,0.6823494501988361
5,16,3,0.6991162778640576
5,17,3,0.6831250983428733
5,18,3,0.6965565862794947
5,19,3,0.6854514689269035
5,20,3,0.6985319835001751
5,21,3,0.6853654693101661
5,22,3,0.7011457753501521
5,23,3,0.6863933157477762
5,24,3,0.6984732067779573
5,25,3,0.688465093398477
5,26,3,0.6997017563606686
5,27,3,0.6880240853648231
5,28,3,0.702371317937504
5,29,3,0.6886799256675163
5,30,3,0.6997293374845989
5,31,3,0.6905493765159474
5,32,3,0.7005797495011649
5,33,3,0.6899299517796302
5,34,3,0.7032069111801935
5,35,3,0.6903951789715571
5,36,3,0.7006372524938955
5,37,3,0.692134553011627
5,38,3,0.701265140843613
5,39,3,0.691399322196312
5,40,3,0.7038610325282483
5,41,3,0.6917797009443626
5,42,3,0.7013360909175643
5,43,3,0.6933270431700191
5,44,3,0.701817666683876
5,45,3,0.6925614283637268
5,46,3,0.704421960712587
5,47,3,0.6928397201879136
5,48,3,0.7018890717721196
5,49,3,0.694319288426346
5,50,3,0.7022758207926146
5,51,3,0.6935326769772641
5,52,3,0.7048511801970027
5,53,3,0.6937534817804395
5,54,3,0.702349005534498
5,55,3,0.6951461931643874
5,56,3,0.7026600413078679
5,57,3,0.6943505571063169
5,58,3,0.7051861140931409
5,59,3,0.6945545812586141
5,60,3,0.7027308856811857
5,61,3,0.6958496053321515
5,62,3,0.7029905206531194
5,63,3,0.6950377383962849
5,64,3,0.7054615455300127
5,65,3,0.6952008878378548
5,66,3,0.7030632749210002
5,67,3,0.696467045119791
5,68,3,0.7032775088866439
5,69,3,0.6956604820049236
5,70,3,0.7056981734793587
5,71,3,0.6958039569699359
5,72,3,0.703344469171408
5,73,3,0.6970172652765984
5,74,3,0.7035365741723105
5,75,3,0.6961835112115139
5,76,3,0.7058879403610294
5,77,3,0.6963118098975513
5,78,3,0.7035950970516915
5,79,3,0.6974992842337275
5,80,3,0.7037562693306161
5,81,3,0.6966592853337128
5,82,3,0.7060934061199922
5,83,3,0.6967710316241984
5,84,3,0.7038304862386238
5,85,3,0.6979291668511818
5,86,3,0.7039573991601534
5,87,3,0.6971055389190803
5,88,3,0.7062041270077777
5,89,3,0.6971882276410474
5,90,3,0.7040221967017503
5,91,3,0.6983162149038928
5,92,3,0.7041383905716047
5,93,3,0.6975032319819089
5,94,3,0.7063705826343614
5,95,3,0.6975761263794198
5,96,3,0.7041974741550441
5,97,3,0.6986635823281123
5,98,3,0.7043029480347986
5,99,3,0.6978533020259802
5,100,3,0.7064527388363324
5,101,3,0.6979241207471208
5,102,3,0.7043597710824484
5,103,3,0.6989806973198658
5,104,3,0.7044558536333927
5,105,3,0.6981525359553986
5,106,3,0.706556148423349
5,107,3,0.6982274386795029
5,108,3,0.7045123134662332
5,109,3,0.6992687690728122
5,110,3,0.7046040557377977
5,111,3,0.698452503123685
5,112,3,0.7066510845968601
5,113,3,0.6985538906918466
5,114,3,0.7046598577213548
5,115,3,0.6995350838573732
5,116,3,0.7047210695748731
5,117,3,0.6987332258067901
5,118,3,0.7067373804648424
5,119,3,0.6988373238330464
5,120,3,0.7047895223291336
5,121,3,0.6997813342852637
5,122,3,0.7048375298636365
5,123,3,0.6989794055035006
5,124,3,0.7068166112225422
5,125,3,0.6990366416487362
5,126,3,0.7048896398814396
5,127,3,0.7000097053578005
5,128,3,0.7049572647796518
5,129,3,0.6992228196922421
5,130,3,0.7068891466344315
5,131,3,0.6992715828928673
5,132,3,0.7049967231971246
5,133,3,0.700226631269555
5,134,3,0.7050763586977438
5,135,3,0.6994391727302467
5,136,3,0.706956503991152
5,137,3,0.6995682408518878
5,138,3,0.7050985228720731
5,139,3,0.7004211718518915
5,140,3,0.7051446205269354
5,141,3,0.699652872671444
5,142,3,0.7070186550257733
5,143,3,0.6996949901909025
5,144,3,0.705193077467129
5,145,3,0.7006165739541295
5,146,3,0.7052342300274854
5,147,3,0.6998892872665531
5,148,3,0.707076574073402
5,149,3,0.6998863774683156
5,150,3,0.7052792596157262
5,151,3,0.7007822318584124
5,152,3,0.7053180009637834
5,153,3,0.7000255316770795
5,154,3,0.7071308114620303
5,155,3,0.7000766275814974
5,156,3,0.7053926962919851
5,157,3,0.7009470063059237
5,158,3,0.7054359694026179
5,159,3,0.7002247060535378
5,160,3,0.7071812712058458
5,161,3,0.7002378335116244
5,162,3,0.7054449318773759
5,163,3,0.7011218732658386
5,164,3,0.7054845486664754
5,165,3,0.7003659247320773
5,166,3,0.7072331934750677
5,167,3,0.7004825548090907
5,168,3,0.7055262508892248
5,169,3,0.7012686620345093
5,170,3,0.7055746963273899
5,171,3,0.7005431966286678
5,172,3,0.7072733567387435
5,173,3,0.7006423403758952
5,174,3,0.7055875698828264
5,175,3,0.7013888529860062
5,176,3,0.705611160526036
5,177,3,0.7006642822931537
5,178,3,0.7073156862509467
5,179,3,0.7006983532920207
5,180,3,0.7056519784143718
5,181,3,0.7015218031197177
5,182,3,0.7056736058267978
5,183,3,0.7008062657636387
5,184,3,0.7073851525633904
5,185,3,0.700838024898242
5,186,3,0.7057163166285905
5,187,3,0.7016480809221096
5,188,3,0.7057362818441723
5,189,3,0.7010377388714553
6,6,3,0.658003561163512
6,7,3,0.6749891019788278
6,8,3,0.6640756845871928
6,9,3,0.6918712384830016
6,10,3,0.6694574543686598
6,11,3,0.6901013788678891
6,12,3,0.6788947481865932
6,13,3,0.6930915097610802
6,14,3,0.678076380742848
6,15,3,0.6948934162233062
6,16,3,0.680728900840861
6,17,3,0.6946694576245411
6,18,3,0.6834683045907226
6,19,3,0.6970113508300518
6,20,3,0.682988777364899
6,21,3,0.6969053466063361
6,22,3,0.6851798539290309
6,23,3,0.6974190014428934
6,24,3,0.6864203606070758
6,25,3,0.698936761360531
6,26,3,0.6861414091474568
6,27,3,0.6982949559647736
6,28,3,0.6879294646038718
6,29,3,0.6987590135582338
6,30,3,0.6885419268338079
6,31,3,0.7001485417139284
6,32,3,0.6883596727461443
6,33,3,0.6993161926026377
6,34,3,0.6898739389186963
6,35,3,0.6995966111607689
6,36,3,0.6901623121831407
6,37,3,0.7010054835540549
6,38,3,0.6900336680753865
6,39,3,0.7001040459573588
6,40,3,0.691352220233264
6,41,3,0.7002228666188162
6,42,3,0.6914522898762695
6,43,3,0.7016549817960896
6,44,3,0.691356519273306
6,45,3,0.7007344173933406
6,46,3,0.6925289076357555
6,47,3,0.7008448581415484
6,48,3,0.6925110283884649
6,49,3,0.7021707923950594
6,50,3,0.6924367883784807
6,51,3,0.7012530439693181
6,52,3,0.6934960744267219
6,53,3,0.7013543185468852
6,54,3,0.6934003079089801
6,55,3,0.7025922039529917
6,56,3,0.6933410031518367
6,57,3,0.7016891565725982
6,58,3,0.6943102715123999
6,59,3,0.7017817355388383
6,60,3,0.6941610886985533
6,61,3,0.7029465951696394
6,62,3,0.6941125518106432
6,63,3,0.7020625445504908
6,64,3,0.6950085728545683
6,65,3,0.7021470298956233
6,66,3,0.6948216391340428
6,67,3,0.7032498133517981
6,68,3,0.6947812166486667
6,69,3,0.7023864362214738
6,70,3,0.6956160680631841
6,71,3,0.7024640192884544
6,72,3,0.6954023251038967
6,73,3,0.7035132667464189
6,74,3,0.6953679960327769
6,75,3,0.7026711743930677
6,76,3,0.6961515718289786
6,77,3,0.7027425264975717
6,78,3,0.6959180136294013
6,79,3,0.7037449229804481
6,80,3,0.6958885483444365
6,81,3,0.7029238995647471
6,82,3,0.696627908353266
6,83,3,0.7029888015661155
6,84,3,0.6963800341947314
6,85,3,0.7039506548339078
6,86,3,0.6963544185092375
6,87,3,0.7031501624164482
6,88,3,0.6970555494175408
6,89,3,0.7032111186731225
6,90,3,0.6967971082069014
6,91,3,0.7041479329000317
6,92,3,0.696774633444288
6,93,3,0.7033542913525427
6,94,3,0.6974422824057396
6,95,3,0.7034108919253095
6,96,3,0.6971760797845026
6,97,3,0.7043239488067239
6,98,3,0.6971562258464068
6,99,3,0.7035396366535159
6,100,3,0.6977943174747202
6,101,3,0.7035923677838606
6,102,3,0.6975224960226816
6,103,3,0.7044836257476068
6,104,3,0.6975047362924487
6,105,3,0.7037093875076246
6,106,3,0.6981165494295767
7,7,3,0.6635350223106775
7,8,3,0.6742833328586685
7,9,3,0.6657235648082318
7,10,3,0.6905284735474606
7,11,3,0.6690531964567172
7,12,3,0.6883765547345037
7,13,3,0.677143972491604
7,14,3,0.6926089089494841
7,15,3,0.67743906886772
7,16,3,0.6941133443872809
7,17,3,0.6806048382744015
7,18,3,0.6926072901661344
7,19,3,0.6814266795707701
7,20,3,0.6950578470254625
7,21,3,0.6820531231167216
7,22,3,0.6960654059335865
7,23,3,0.68421667637788
7,24,3,0.6948620399795815
7,25,3,0.684385814680871
7,26,3,0.6963706849273141
7,27,3,0.6849924230215026
7,28,3,0.6974097546828109
7,29,3,0.6865159152496947
7,30,3,0.6963639250537955
7,31,3,0.6865797339726984
7,32,3,0.6973062670752618
7,33,3,0.6871076975514019
7,34,3,0.6984151691115605
7,35,3,0.6882147571476523
7,36,3,0.6974680955418107
7,37,3,0.6882837820573036
7,38,3,0.6980437599506444
7,39,3,0.6887341794647815
7,40,3,0.6992045698239651
7,41,3,0.6895563784109877
7,42,3,0.698327471534825
7,43,3,0.6896562983774001
7,44,3,0.698653515876617
7,45,3,0.6900390709383498
7,46,3,0.6998455129130613
7,47,3,0.6906579146117269
7,48,3,0.6990221605425945
7,49,3,0.6907902252261318
7,50,3,0.6991719555191994
7,51,3,0.6911179154019157
7,52,3,0.7003792442546145
7,53,3,0.6915866050650707
7,54,3,0.6995994601974096
7,55,3,0.6917482644268856
7,56,3,0.6996204471010469
7,57,3,0.6920299550245126
7,58,3,0.7008325696292812
7,59,3,0.6923846956336775
7,60,3,0.7000883431476053
7,61,3,0.6925702889484417
7,62,3,0.7000144120392479
7,63,3,0.6928144490803456
